spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
4f8e9825,0abbba2b,2019-09-24 12:33:36,GDA_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GDA_8/log/runproute.log,../gen/Tst_pirTest/GDA_8/log/runproute.sh,../gen/Tst_pirTest/GDA_8/plastisim/summary.csv,../gen/Tst_pirTest/GDA_8/pir/AccelMain.scala,../gen/Tst_pirTest/GDA_8/log/,../gen/Tst_pirTest/GDA_8/log/gentst.log,../gen/Tst_pirTest/GDA_8/pir/out/resource.csv,../gen/Tst_pirTest/GDA_8/log/maketst.log,../gen/Tst_pirTest/GDA_8/log/runp2p.log,../gen/Tst_pirTest/GDA_8/log/runhybrid.log,../gen/Tst_pirTest/GDA_8/log/p2pstat.log,True,,,145.63588069,,20,20,7,8,45,94,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,6:07.49,86979,,True,False,True,,1.53048,0.753469,2:35.39,,,,False,False,,,,,"119267793 OP, 1371.23 GOPS","33973137 OP, 390.59 GOPS","70968977 OP, 815.93 GOPS",,"48298816 OP, 555.29 GOPS","33973137 OP, 390.59 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_0/log/runproute.log,../gen/Tst_pirTest/GEMM_0/log/runproute.sh,../gen/Tst_pirTest/GEMM_0/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_0/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_0/log/,../gen/Tst_pirTest/GEMM_0/log/gentst.log,../gen/Tst_pirTest/GEMM_0/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_0/log/maketst.log,../gen/Tst_pirTest/GEMM_0/log/runp2p.log,../gen/Tst_pirTest/GEMM_0/log/runhybrid.log,../gen/Tst_pirTest/GEMM_0/log/p2pstat.log,True,,,21.187078225,,20,20,3,6,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:34.82,131943,,True,False,True,,1.9868,0.496699,0:52.57,,,,False,False,,,,,"25060864 OP, 189.94 GOPS","11000832 OP, 83.38 GOPS","15525376 OP, 117.67 GOPS",,"9535488 OP, 72.27 GOPS","11000832 OP, 83.38 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_1/log/runproute.log,../gen/Tst_pirTest/GEMM_1/log/runproute.sh,../gen/Tst_pirTest/GEMM_1/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_1/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_1/log/,../gen/Tst_pirTest/GEMM_1/log/gentst.log,../gen/Tst_pirTest/GEMM_1/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_1/log/maketst.log,../gen/Tst_pirTest/GEMM_1/log/runp2p.log,../gen/Tst_pirTest/GEMM_1/log/runhybrid.log,../gen/Tst_pirTest/GEMM_1/log/p2pstat.log,True,,,19.826581818,,20,20,3,11,5,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.67,265406,,True,False,True,,0.246927,0.0617318,1:38.17,,,,False,False,,,,,"1167104 OP, 4.40 GOPS","27136 OP, 0.10 GOPS","634624 OP, 2.39 GOPS",,"532480 OP, 2.01 GOPS","27136 OP, 0.10 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_10,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_10/log/runproute.log,../gen/Tst_pirTest/GEMM_10/log/runproute.sh,../gen/Tst_pirTest/GEMM_10/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_10/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_10/log/,../gen/Tst_pirTest/GEMM_10/log/gentst.log,../gen/Tst_pirTest/GEMM_10/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_10/log/maketst.log,../gen/Tst_pirTest/GEMM_10/log/runp2p.log,../gen/Tst_pirTest/GEMM_10/log/runhybrid.log,../gen/Tst_pirTest/GEMM_10/log/p2pstat.log,True,,,35.484469251,,20,20,4,25,6,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:51.55,9062,,True,False,True,,1.42662,0.451997,0:04.68,,,,False,False,,,,,"549270 OP, 60.61 GOPS","40192 OP, 4.44 GOPS","104320 OP, 11.51 GOPS",,"444950 OP, 49.10 GOPS","40192 OP, 4.44 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_11,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_11/log/runproute.log,../gen/Tst_pirTest/GEMM_11/log/runproute.sh,../gen/Tst_pirTest/GEMM_11/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_11/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_11/log/,../gen/Tst_pirTest/GEMM_11/log/gentst.log,../gen/Tst_pirTest/GEMM_11/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_11/log/maketst.log,../gen/Tst_pirTest/GEMM_11/log/runp2p.log,../gen/Tst_pirTest/GEMM_11/log/runhybrid.log,../gen/Tst_pirTest/GEMM_11/log/p2pstat.log,True,,,36.736378125,,20,20,7,32,9,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.83,9815,,True,False,True,,0.958533,0.41732,0:03.81,,,,False,False,,,,,"353100 OP, 35.98 GOPS","9408 OP, 0.96 GOPS","96130 OP, 9.79 GOPS",,"256970 OP, 26.18 GOPS","9408 OP, 0.96 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_12,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_12/log/runproute.log,../gen/Tst_pirTest/GEMM_12/log/runproute.sh,../gen/Tst_pirTest/GEMM_12/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_12/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_12/log/,../gen/Tst_pirTest/GEMM_12/log/gentst.log,../gen/Tst_pirTest/GEMM_12/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_12/log/maketst.log,../gen/Tst_pirTest/GEMM_12/log/runp2p.log,../gen/Tst_pirTest/GEMM_12/log/runhybrid.log,../gen/Tst_pirTest/GEMM_12/log/p2pstat.log,True,,,37.740528778,,20,20,5,30,7,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:56.62,9822,,True,False,True,,1.04907,0.417023,0:05.39,,,,False,False,,,,,"574782 OP, 58.52 GOPS","46272 OP, 4.71 GOPS","165790 OP, 16.88 GOPS",,"408992 OP, 41.64 GOPS","46272 OP, 4.71 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_13,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_13/log/runproute.log,../gen/Tst_pirTest/GEMM_13/log/runproute.sh,../gen/Tst_pirTest/GEMM_13/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_13/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_13/log/,../gen/Tst_pirTest/GEMM_13/log/gentst.log,../gen/Tst_pirTest/GEMM_13/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_13/log/maketst.log,../gen/Tst_pirTest/GEMM_13/log/runp2p.log,../gen/Tst_pirTest/GEMM_13/log/runhybrid.log,../gen/Tst_pirTest/GEMM_13/log/p2pstat.log,True,,,45.782948503,,20,20,12,40,20,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.24,9038,,True,False,True,,0.906395,0.453198,0:04.47,,,,False,False,,,,,"161376 OP, 17.86 GOPS","7328 OP, 0.81 GOPS","93792 OP, 10.38 GOPS",,"67584 OP, 7.48 GOPS","7328 OP, 0.81 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_14,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_14/log/runproute.log,../gen/Tst_pirTest/GEMM_14/log/runproute.sh,../gen/Tst_pirTest/GEMM_14/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_14/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_14/log/,../gen/Tst_pirTest/GEMM_14/log/gentst.log,../gen/Tst_pirTest/GEMM_14/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_14/log/maketst.log,../gen/Tst_pirTest/GEMM_14/log/runp2p.log,../gen/Tst_pirTest/GEMM_14/log/runhybrid.log,../gen/Tst_pirTest/GEMM_14/log/p2pstat.log,True,,,56.528659848,,20,20,10,36,14,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:04.39,9298,,True,False,True,,0.915466,0.440525,0:05.62,,,,False,False,,,,,"150208 OP, 16.15 GOPS","2240 OP, 0.24 GOPS","84672 OP, 9.11 GOPS",,"65536 OP, 7.05 GOPS","2240 OP, 0.24 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_15,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_15/log/runproute.log,../gen/Tst_pirTest/GEMM_15/log/runproute.sh,../gen/Tst_pirTest/GEMM_15/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_15/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_15/log/,../gen/Tst_pirTest/GEMM_15/log/gentst.log,../gen/Tst_pirTest/GEMM_15/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_15/log/maketst.log,../gen/Tst_pirTest/GEMM_15/log/runp2p.log,../gen/Tst_pirTest/GEMM_15/log/runhybrid.log,../gen/Tst_pirTest/GEMM_15/log/p2pstat.log,True,,,61.522867994,,20,20,7,40,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:14.95,5735,,True,False,True,,1.64045,0.714211,0:03.88,,,,False,False,,,,,"308792 OP, 53.84 GOPS","35008 OP, 6.10 GOPS","94912 OP, 16.55 GOPS",,"213880 OP, 37.29 GOPS","35008 OP, 6.10 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_16,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_16/log/runproute.log,../gen/Tst_pirTest/GEMM_16/log/runproute.sh,../gen/Tst_pirTest/GEMM_16/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_16/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_16/log/,../gen/Tst_pirTest/GEMM_16/log/gentst.log,../gen/Tst_pirTest/GEMM_16/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_16/log/maketst.log,../gen/Tst_pirTest/GEMM_16/log/runp2p.log,../gen/Tst_pirTest/GEMM_16/log/runhybrid.log,../gen/Tst_pirTest/GEMM_16/log/p2pstat.log,True,,,81.456618088,,20,20,20,40,28,32,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:28.60,4943,,True,False,True,,1.65729,0.828647,0:04.72,,,,False,False,,,,,"149920 OP, 30.33 GOPS","2144 OP, 0.43 GOPS","84384 OP, 17.07 GOPS",,"65536 OP, 13.26 GOPS","2144 OP, 0.43 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_17,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_17/log/runproute.log,../gen/Tst_pirTest/GEMM_17/log/runproute.sh,../gen/Tst_pirTest/GEMM_17/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_17/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_17/log/,../gen/Tst_pirTest/GEMM_17/log/gentst.log,../gen/Tst_pirTest/GEMM_17/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_17/log/maketst.log,../gen/Tst_pirTest/GEMM_17/log/runp2p.log,../gen/Tst_pirTest/GEMM_17/log/runhybrid.log,../gen/Tst_pirTest/GEMM_17/log/p2pstat.log,True,,,65.652150903,,20,20,7,28,11,25,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:49.52,2763,,True,False,True,,23.0474,5.92979,0:02.70,,,,False,False,,,,,"3460480 OP, 1252.44 GOPS","616832 OP, 223.25 GOPS","1609088 OP, 582.37 GOPS",,"1851392 OP, 670.07 GOPS","616832 OP, 223.25 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_18,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_18/log/runproute.log,../gen/Tst_pirTest/GEMM_18/log/runproute.sh,../gen/Tst_pirTest/GEMM_18/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_18/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_18/log/,../gen/Tst_pirTest/GEMM_18/log/gentst.log,../gen/Tst_pirTest/GEMM_18/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_18/log/maketst.log,../gen/Tst_pirTest/GEMM_18/log/runp2p.log,../gen/Tst_pirTest/GEMM_18/log/runhybrid.log,../gen/Tst_pirTest/GEMM_18/log/p2pstat.log,True,,,88.120796193,,20,20,20,40,28,40,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:15.26,2643,,True,False,True,,12.398,6.19902,0:03.84,,,,False,False,,,,,"3316544 OP, 1254.84 GOPS","1398976 OP, 529.31 GOPS","1989440 OP, 752.72 GOPS",,"1327104 OP, 502.12 GOPS","1398976 OP, 529.31 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_19,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_19/log/runproute.log,../gen/Tst_pirTest/GEMM_19/log/runproute.sh,../gen/Tst_pirTest/GEMM_19/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_19/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_19/log/,../gen/Tst_pirTest/GEMM_19/log/gentst.log,../gen/Tst_pirTest/GEMM_19/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_19/log/maketst.log,../gen/Tst_pirTest/GEMM_19/log/runp2p.log,../gen/Tst_pirTest/GEMM_19/log/runhybrid.log,../gen/Tst_pirTest/GEMM_19/log/p2pstat.log,True,,,36.696431499,,20,20,5,14,7,13,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:01.44,46085,,True,False,True,,5.68827,1.42207,0:21.72,,,,False,False,,,,,"18079328 OP, 392.30 GOPS","5643328 OP, 122.45 GOPS","7777888 OP, 168.77 GOPS",,"10301440 OP, 223.53 GOPS","5643328 OP, 122.45 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_2/log/runproute.log,../gen/Tst_pirTest/GEMM_2/log/runproute.sh,../gen/Tst_pirTest/GEMM_2/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_2/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_2/log/,../gen/Tst_pirTest/GEMM_2/log/gentst.log,../gen/Tst_pirTest/GEMM_2/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_2/log/maketst.log,../gen/Tst_pirTest/GEMM_2/log/runp2p.log,../gen/Tst_pirTest/GEMM_2/log/runhybrid.log,../gen/Tst_pirTest/GEMM_2/log/p2pstat.log,True,,,24.541480708,,20,20,3,7,6,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:48.48,66596,,True,False,True,,3.93633,0.984083,0:26.67,,,,False,False,,,,,"37217792 OP, 558.86 GOPS","5725184 OP, 85.97 GOPS","21063168 OP, 316.28 GOPS",,"16154624 OP, 242.58 GOPS","5725184 OP, 85.97 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_20,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_20/log/runproute.log,../gen/Tst_pirTest/GEMM_20/log/runproute.sh,../gen/Tst_pirTest/GEMM_20/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_20/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_20/log/,../gen/Tst_pirTest/GEMM_20/log/gentst.log,../gen/Tst_pirTest/GEMM_20/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_20/log/maketst.log,../gen/Tst_pirTest/GEMM_20/log/runp2p.log,../gen/Tst_pirTest/GEMM_20/log/runhybrid.log,../gen/Tst_pirTest/GEMM_20/log/p2pstat.log,True,,,64.376903706,,20,20,5,25,9,31,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:09.58,16562,,True,False,True,,15.828,3.95701,0:12.62,,,,False,False,,,,,"31326752 OP, 1891.48 GOPS","5770752 OP, 348.43 GOPS","13492384 OP, 814.66 GOPS",,"17834368 OP, 1076.82 GOPS","5770752 OP, 348.43 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_21,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_21/log/runproute.log,../gen/Tst_pirTest/GEMM_21/log/runproute.sh,../gen/Tst_pirTest/GEMM_21/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_21/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_21/log/,../gen/Tst_pirTest/GEMM_21/log/gentst.log,../gen/Tst_pirTest/GEMM_21/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_21/log/maketst.log,../gen/Tst_pirTest/GEMM_21/log/runp2p.log,../gen/Tst_pirTest/GEMM_21/log/runhybrid.log,../gen/Tst_pirTest/GEMM_21/log/p2pstat.log,True,,,202.296967725,,20,20,15,40,27,135,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,7:46.35,8829,,True,False,True,,22.2684,7.42281,0:13.58,,,,False,False,,,,,"47382784 OP, 5366.72 GOPS","8656128 OP, 980.42 GOPS","20238576 OP, 2292.28 GOPS",,"27144208 OP, 3074.44 GOPS","8656128 OP, 980.42 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_22,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_22/log/runproute.log,../gen/Tst_pirTest/GEMM_22/log/runproute.sh,../gen/Tst_pirTest/GEMM_22/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_22/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_22/log/,../gen/Tst_pirTest/GEMM_22/log/gentst.log,../gen/Tst_pirTest/GEMM_22/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_22/log/maketst.log,../gen/Tst_pirTest/GEMM_22/log/runp2p.log,../gen/Tst_pirTest/GEMM_22/log/runhybrid.log,../gen/Tst_pirTest/GEMM_22/log/p2pstat.log,True,,,102.253487006,,20,20,15,30,21,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:12.84,34114,,True,False,True,,5.76326,1.92109,0:30.98,,,,False,False,,,,,"39487616 OP, 1157.52 GOPS","16366720 OP, 479.77 GOPS","23038080 OP, 675.33 GOPS",,"16449536 OP, 482.19 GOPS","16366720 OP, 479.77 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_23,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_23/log/runproute.log,../gen/Tst_pirTest/GEMM_23/log/runproute.sh,../gen/Tst_pirTest/GEMM_23/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_23/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_23/log/,../gen/Tst_pirTest/GEMM_23/log/gentst.log,../gen/Tst_pirTest/GEMM_23/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_23/log/maketst.log,../gen/Tst_pirTest/GEMM_23/log/runp2p.log,../gen/Tst_pirTest/GEMM_23/log/runhybrid.log,../gen/Tst_pirTest/GEMM_23/log/p2pstat.log,True,,,35.081391591,,20,20,3,10,5,21,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.49,149062,,True,False,True,,1.75862,0.439656,1:12.56,,,,False,False,,,,,"47883008 OP, 321.23 GOPS","14962688 OP, 100.38 GOPS","21850880 OP, 146.59 GOPS",,"26032128 OP, 174.64 GOPS","14962688 OP, 100.38 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_24,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_24/log/runproute.log,../gen/Tst_pirTest/GEMM_24/log/runproute.sh,../gen/Tst_pirTest/GEMM_24/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_24/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_24/log/,../gen/Tst_pirTest/GEMM_24/log/gentst.log,../gen/Tst_pirTest/GEMM_24/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_24/log/maketst.log,../gen/Tst_pirTest/GEMM_24/log/runp2p.log,../gen/Tst_pirTest/GEMM_24/log/runhybrid.log,../gen/Tst_pirTest/GEMM_24/log/p2pstat.log,True,,,95.003648009,,20,20,9,30,15,64,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:43.08,76039,,True,False,True,,2.58562,0.861874,1:18.95,,,,False,False,,,,,"73413888 OP, 965.48 GOPS","22444032 OP, 295.16 GOPS","32776320 OP, 431.05 GOPS",,"40637568 OP, 534.43 GOPS","22444032 OP, 295.16 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_3/log/runproute.log,../gen/Tst_pirTest/GEMM_3/log/runproute.sh,../gen/Tst_pirTest/GEMM_3/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_3/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_3/log/,../gen/Tst_pirTest/GEMM_3/log/gentst.log,../gen/Tst_pirTest/GEMM_3/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_3/log/maketst.log,../gen/Tst_pirTest/GEMM_3/log/runp2p.log,../gen/Tst_pirTest/GEMM_3/log/runhybrid.log,../gen/Tst_pirTest/GEMM_3/log/p2pstat.log,True,,,25.069753106,,20,20,5,10,7,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:46.42,67312,,True,False,True,,3.89446,0.973615,0:30.48,,,,False,False,,,,,"24861440 OP, 369.35 GOPS","10900224 OP, 161.94 GOPS","15358720 OP, 228.17 GOPS",,"9502720 OP, 141.17 GOPS","10900224 OP, 161.94 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_4/log/runproute.log,../gen/Tst_pirTest/GEMM_4/log/runproute.sh,../gen/Tst_pirTest/GEMM_4/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_4/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_4/log/,../gen/Tst_pirTest/GEMM_4/log/gentst.log,../gen/Tst_pirTest/GEMM_4/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_4/log/maketst.log,../gen/Tst_pirTest/GEMM_4/log/runp2p.log,../gen/Tst_pirTest/GEMM_4/log/runhybrid.log,../gen/Tst_pirTest/GEMM_4/log/p2pstat.log,True,,,27.160233268,,20,20,4,9,6,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.66,66676,,True,False,True,,3.93161,0.982902,0:28.46,,,,False,False,,,,,"18408960 OP, 276.10 GOPS","6904832 OP, 103.56 GOPS","9594368 OP, 143.90 GOPS",,"8814592 OP, 132.20 GOPS","6904832 OP, 103.56 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_6/log/runproute.log,../gen/Tst_pirTest/GEMM_6/log/runproute.sh,../gen/Tst_pirTest/GEMM_6/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_6/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_6/log/,../gen/Tst_pirTest/GEMM_6/log/gentst.log,../gen/Tst_pirTest/GEMM_6/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_6/log/maketst.log,../gen/Tst_pirTest/GEMM_6/log/runp2p.log,../gen/Tst_pirTest/GEMM_6/log/runhybrid.log,../gen/Tst_pirTest/GEMM_6/log/p2pstat.log,True,,,65.379059189,,20,20,7,28,11,25,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:53.42,18257,,True,False,True,,14.3585,3.58964,0:14.24,,,,False,False,,,,,"25959168 OP, 1421.87 GOPS","3511040 OP, 192.31 GOPS","12786432 OP, 700.36 GOPS",,"13172736 OP, 721.52 GOPS","3511040 OP, 192.31 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_7/log/runproute.log,../gen/Tst_pirTest/GEMM_7/log/runproute.sh,../gen/Tst_pirTest/GEMM_7/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_7/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_7/log/,../gen/Tst_pirTest/GEMM_7/log/gentst.log,../gen/Tst_pirTest/GEMM_7/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_7/log/maketst.log,../gen/Tst_pirTest/GEMM_7/log/runp2p.log,../gen/Tst_pirTest/GEMM_7/log/runhybrid.log,../gen/Tst_pirTest/GEMM_7/log/p2pstat.log,True,,,26.459530746,,20,20,3,17,5,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:43.65,17245,,True,False,True,,0.938939,0.237518,0:07.19,,,,False,False,,,,,"554166 OP, 32.13 GOPS","52480 OP, 3.04 GOPS","172526 OP, 10.00 GOPS",,"381640 OP, 22.13 GOPS","52480 OP, 3.04 GOPS",True,False,True
4f8e9825,0abbba2b,2019-09-24 12:33:36,GEMM_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_8/log/runproute.log,../gen/Tst_pirTest/GEMM_8/log/runproute.sh,../gen/Tst_pirTest/GEMM_8/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_8/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_8/log/,../gen/Tst_pirTest/GEMM_8/log/gentst.log,../gen/Tst_pirTest/GEMM_8/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_8/log/maketst.log,../gen/Tst_pirTest/GEMM_8/log/runp2p.log,../gen/Tst_pirTest/GEMM_8/log/runhybrid.log,../gen/Tst_pirTest/GEMM_8/log/p2pstat.log,True,,,22.184142207,,20,20,3,7,5,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:41.76,2235,,True,False,True,,6.55749,1.83266,0:01.51,,,,False,False,,,,,"552064 OP, 247.01 GOPS","143872 OP, 64.37 GOPS","304256 OP, 136.13 GOPS",,"247808 OP, 110.88 GOPS","143872 OP, 64.37 GOPS",True,False,True
