spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
4f8e9825,badbcca2,2019-09-24 11:22:03,GDA_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GDA_8/log/runproute.log,../gen/Tst_pirTest/GDA_8/log/runproute.sh,../gen/Tst_pirTest/GDA_8/plastisim/summary.csv,../gen/Tst_pirTest/GDA_8/pir/AccelMain.scala,../gen/Tst_pirTest/GDA_8/log/,../gen/Tst_pirTest/GDA_8/log/gentst.log,../gen/Tst_pirTest/GDA_8/pir/out/resource.csv,../gen/Tst_pirTest/GDA_8/log/maketst.log,../gen/Tst_pirTest/GDA_8/log/runp2p.log,../gen/Tst_pirTest/GDA_8/log/runhybrid.log,../gen/Tst_pirTest/GDA_8/log/p2pstat.log,True,,,232.772443446,,20,20,7,8,45,109,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,5:48.00,86946,,True,False,True,,1.53107,0.753755,2:40.12,,,,False,False,,,,,"123527889 OP, 1420.74 GOPS","35415185 OP, 407.32 GOPS","75229073 OP, 865.24 GOPS",,"48298816 OP, 555.50 GOPS","35415185 OP, 407.32 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_0/log/runproute.log,../gen/Tst_pirTest/GEMM_0/log/runproute.sh,../gen/Tst_pirTest/GEMM_0/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_0/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_0/log/,../gen/Tst_pirTest/GEMM_0/log/gentst.log,../gen/Tst_pirTest/GEMM_0/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_0/log/maketst.log,../gen/Tst_pirTest/GEMM_0/log/runp2p.log,../gen/Tst_pirTest/GEMM_0/log/runhybrid.log,../gen/Tst_pirTest/GEMM_0/log/p2pstat.log,True,,,24.695537337,,20,20,3,6,5,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.92,131942,,True,False,True,,1.98681,0.496703,0:48.80,,,,False,False,,,,,"25159168 OP, 190.68 GOPS","11033600 OP, 83.62 GOPS","15623680 OP, 118.41 GOPS",,"9535488 OP, 72.27 GOPS","11033600 OP, 83.62 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_1/log/runproute.log,../gen/Tst_pirTest/GEMM_1/log/runproute.sh,../gen/Tst_pirTest/GEMM_1/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_1/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_1/log/,../gen/Tst_pirTest/GEMM_1/log/gentst.log,../gen/Tst_pirTest/GEMM_1/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_1/log/maketst.log,../gen/Tst_pirTest/GEMM_1/log/runp2p.log,../gen/Tst_pirTest/GEMM_1/log/runhybrid.log,../gen/Tst_pirTest/GEMM_1/log/p2pstat.log,True,,,21.154318616,,20,20,3,8,5,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.12,265407,,True,False,True,,0.246926,0.0617316,1:32.74,,,,False,False,,,,,"1183488 OP, 4.46 GOPS","27136 OP, 0.10 GOPS","651008 OP, 2.45 GOPS",,"532480 OP, 2.01 GOPS","27136 OP, 0.10 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_10,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_10/log/runproute.log,../gen/Tst_pirTest/GEMM_10/log/runproute.sh,../gen/Tst_pirTest/GEMM_10/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_10/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_10/log/,../gen/Tst_pirTest/GEMM_10/log/gentst.log,../gen/Tst_pirTest/GEMM_10/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_10/log/maketst.log,../gen/Tst_pirTest/GEMM_10/log/runp2p.log,../gen/Tst_pirTest/GEMM_10/log/runhybrid.log,../gen/Tst_pirTest/GEMM_10/log/p2pstat.log,True,,,58.304168709,,20,20,4,23,6,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.19,9062,,True,False,True,,1.38424,0.451997,0:04.85,,,,False,False,,,,,"553366 OP, 61.06 GOPS","40192 OP, 4.44 GOPS","108416 OP, 11.96 GOPS",,"444950 OP, 49.10 GOPS","40192 OP, 4.44 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_11,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_11/log/runproute.log,../gen/Tst_pirTest/GEMM_11/log/runproute.sh,../gen/Tst_pirTest/GEMM_11/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_11/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_11/log/,../gen/Tst_pirTest/GEMM_11/log/gentst.log,../gen/Tst_pirTest/GEMM_11/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_11/log/maketst.log,../gen/Tst_pirTest/GEMM_11/log/runp2p.log,../gen/Tst_pirTest/GEMM_11/log/runhybrid.log,../gen/Tst_pirTest/GEMM_11/log/p2pstat.log,True,,,62.821924891,,20,20,7,26,9,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:49.99,9815,,True,False,True,,0.958533,0.41732,0:04.47,,,,False,False,,,,,"353100 OP, 35.98 GOPS","9408 OP, 0.96 GOPS","96130 OP, 9.79 GOPS",,"256970 OP, 26.18 GOPS","9408 OP, 0.96 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_12,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_12/log/runproute.log,../gen/Tst_pirTest/GEMM_12/log/runproute.sh,../gen/Tst_pirTest/GEMM_12/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_12/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_12/log/,../gen/Tst_pirTest/GEMM_12/log/gentst.log,../gen/Tst_pirTest/GEMM_12/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_12/log/maketst.log,../gen/Tst_pirTest/GEMM_12/log/runp2p.log,../gen/Tst_pirTest/GEMM_12/log/runhybrid.log,../gen/Tst_pirTest/GEMM_12/log/p2pstat.log,True,,,50.147818212,,20,20,5,28,7,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.57,9822,,True,False,True,,0.996946,0.417023,0:06.44,,,,False,False,,,,,"574782 OP, 58.52 GOPS","46272 OP, 4.71 GOPS","165790 OP, 16.88 GOPS",,"408992 OP, 41.64 GOPS","46272 OP, 4.71 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_13,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_13/log/runproute.log,../gen/Tst_pirTest/GEMM_13/log/runproute.sh,../gen/Tst_pirTest/GEMM_13/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_13/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_13/log/,../gen/Tst_pirTest/GEMM_13/log/gentst.log,../gen/Tst_pirTest/GEMM_13/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_13/log/maketst.log,../gen/Tst_pirTest/GEMM_13/log/runp2p.log,../gen/Tst_pirTest/GEMM_13/log/runhybrid.log,../gen/Tst_pirTest/GEMM_13/log/p2pstat.log,True,,,66.927828906,,20,20,12,32,20,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:20.21,9038,,True,False,True,,0.906395,0.453198,0:05.27,,,,False,False,,,,,"165472 OP, 18.31 GOPS","7328 OP, 0.81 GOPS","97888 OP, 10.83 GOPS",,"67584 OP, 7.48 GOPS","7328 OP, 0.81 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_14,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_14/log/runproute.log,../gen/Tst_pirTest/GEMM_14/log/runproute.sh,../gen/Tst_pirTest/GEMM_14/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_14/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_14/log/,../gen/Tst_pirTest/GEMM_14/log/gentst.log,../gen/Tst_pirTest/GEMM_14/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_14/log/maketst.log,../gen/Tst_pirTest/GEMM_14/log/runp2p.log,../gen/Tst_pirTest/GEMM_14/log/runhybrid.log,../gen/Tst_pirTest/GEMM_14/log/p2pstat.log,True,,,62.568199177,,20,20,10,24,14,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:59.83,9298,,True,False,True,,0.901699,0.440525,0:05.07,,,,False,False,,,,,"150208 OP, 16.15 GOPS","2240 OP, 0.24 GOPS","84672 OP, 9.11 GOPS",,"65536 OP, 7.05 GOPS","2240 OP, 0.24 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_15,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_15/log/runproute.log,../gen/Tst_pirTest/GEMM_15/log/runproute.sh,../gen/Tst_pirTest/GEMM_15/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_15/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_15/log/,../gen/Tst_pirTest/GEMM_15/log/gentst.log,../gen/Tst_pirTest/GEMM_15/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_15/log/maketst.log,../gen/Tst_pirTest/GEMM_15/log/runp2p.log,../gen/Tst_pirTest/GEMM_15/log/runhybrid.log,../gen/Tst_pirTest/GEMM_15/log/p2pstat.log,True,,,79.288847741,,20,20,7,40,9,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:18.61,5735,,True,False,True,,1.64045,0.714211,0:03.91,,,,False,False,,,,,"308792 OP, 53.84 GOPS","35008 OP, 6.10 GOPS","94912 OP, 16.55 GOPS",,"213880 OP, 37.29 GOPS","35008 OP, 6.10 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_16,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_16/log/runproute.log,../gen/Tst_pirTest/GEMM_16/log/runproute.sh,../gen/Tst_pirTest/GEMM_16/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_16/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_16/log/,../gen/Tst_pirTest/GEMM_16/log/gentst.log,../gen/Tst_pirTest/GEMM_16/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_16/log/maketst.log,../gen/Tst_pirTest/GEMM_16/log/runp2p.log,../gen/Tst_pirTest/GEMM_16/log/runhybrid.log,../gen/Tst_pirTest/GEMM_16/log/p2pstat.log,True,,,101.070758801,,20,20,20,40,28,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:55.55,4943,,True,False,True,,1.65729,0.828647,0:03.44,,,,False,False,,,,,"149920 OP, 30.33 GOPS","2144 OP, 0.43 GOPS","84384 OP, 17.07 GOPS",,"65536 OP, 13.26 GOPS","2144 OP, 0.43 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_17,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_17/log/runproute.log,../gen/Tst_pirTest/GEMM_17/log/runproute.sh,../gen/Tst_pirTest/GEMM_17/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_17/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_17/log/,../gen/Tst_pirTest/GEMM_17/log/gentst.log,../gen/Tst_pirTest/GEMM_17/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_17/log/maketst.log,../gen/Tst_pirTest/GEMM_17/log/runp2p.log,../gen/Tst_pirTest/GEMM_17/log/runhybrid.log,../gen/Tst_pirTest/GEMM_17/log/p2pstat.log,True,,,88.352696581,,20,20,7,28,11,21,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:54.71,2728,,True,False,True,,23.2727,6.00587,0:02.58,,,,False,False,,,,,"3460480 OP, 1268.50 GOPS","616832 OP, 226.11 GOPS","1609088 OP, 589.84 GOPS",,"1851392 OP, 678.66 GOPS","616832 OP, 226.11 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_18,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_18/log/runproute.log,../gen/Tst_pirTest/GEMM_18/log/runproute.sh,../gen/Tst_pirTest/GEMM_18/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_18/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_18/log/,../gen/Tst_pirTest/GEMM_18/log/gentst.log,../gen/Tst_pirTest/GEMM_18/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_18/log/maketst.log,../gen/Tst_pirTest/GEMM_18/log/runp2p.log,../gen/Tst_pirTest/GEMM_18/log/runhybrid.log,../gen/Tst_pirTest/GEMM_18/log/p2pstat.log,True,,,118.772657366,,20,20,20,40,28,36,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:57.48,2679,,True,False,True,,12.2314,6.11571,0:03.37,,,,False,False,,,,,"3316544 OP, 1237.98 GOPS","1398976 OP, 522.20 GOPS","1989440 OP, 742.61 GOPS",,"1327104 OP, 495.37 GOPS","1398976 OP, 522.20 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_19,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_19/log/runproute.log,../gen/Tst_pirTest/GEMM_19/log/runproute.sh,../gen/Tst_pirTest/GEMM_19/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_19/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_19/log/,../gen/Tst_pirTest/GEMM_19/log/gentst.log,../gen/Tst_pirTest/GEMM_19/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_19/log/maketst.log,../gen/Tst_pirTest/GEMM_19/log/runp2p.log,../gen/Tst_pirTest/GEMM_19/log/runhybrid.log,../gen/Tst_pirTest/GEMM_19/log/p2pstat.log,True,,,61.228734558,,20,20,5,14,7,15,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:00.62,46092,,True,False,True,,5.68741,1.42185,0:23.80,,,,False,False,,,,,"18177632 OP, 394.38 GOPS","5676096 OP, 123.15 GOPS","7876192 OP, 170.88 GOPS",,"10301440 OP, 223.50 GOPS","5676096 OP, 123.15 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_2/log/runproute.log,../gen/Tst_pirTest/GEMM_2/log/runproute.sh,../gen/Tst_pirTest/GEMM_2/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_2/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_2/log/,../gen/Tst_pirTest/GEMM_2/log/gentst.log,../gen/Tst_pirTest/GEMM_2/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_2/log/maketst.log,../gen/Tst_pirTest/GEMM_2/log/runp2p.log,../gen/Tst_pirTest/GEMM_2/log/runhybrid.log,../gen/Tst_pirTest/GEMM_2/log/p2pstat.log,True,,,33.158585958,,20,20,3,7,6,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:46.13,66597,,True,False,True,,3.93627,0.984068,0:31.57,,,,False,False,,,,,"37316096 OP, 560.33 GOPS","5757952 OP, 86.46 GOPS","21161472 OP, 317.75 GOPS",,"16154624 OP, 242.57 GOPS","5757952 OP, 86.46 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_20,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_20/log/runproute.log,../gen/Tst_pirTest/GEMM_20/log/runproute.sh,../gen/Tst_pirTest/GEMM_20/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_20/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_20/log/,../gen/Tst_pirTest/GEMM_20/log/gentst.log,../gen/Tst_pirTest/GEMM_20/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_20/log/maketst.log,../gen/Tst_pirTest/GEMM_20/log/runp2p.log,../gen/Tst_pirTest/GEMM_20/log/runhybrid.log,../gen/Tst_pirTest/GEMM_20/log/p2pstat.log,True,,,86.399648782,,20,20,5,25,9,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:55.15,16527,,True,False,True,,15.8616,3.96539,0:13.01,,,,False,False,,,,,"31425056 OP, 1901.44 GOPS","5803520 OP, 351.15 GOPS","13590688 OP, 822.33 GOPS",,"17834368 OP, 1079.10 GOPS","5803520 OP, 351.15 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_21,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_21/log/runproute.log,../gen/Tst_pirTest/GEMM_21/log/runproute.sh,../gen/Tst_pirTest/GEMM_21/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_21/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_21/log/,../gen/Tst_pirTest/GEMM_21/log/gentst.log,../gen/Tst_pirTest/GEMM_21/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_21/log/maketst.log,../gen/Tst_pirTest/GEMM_21/log/runp2p.log,../gen/Tst_pirTest/GEMM_21/log/runhybrid.log,../gen/Tst_pirTest/GEMM_21/log/p2pstat.log,True,,,371.892979317,,20,20,15,40,27,143,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,9:31.25,8814,,True,False,True,,22.3063,7.43544,0:29.51,,,,False,False,,,,,"47530240 OP, 5392.58 GOPS","8705280 OP, 987.67 GOPS","20386032 OP, 2312.91 GOPS",,"27144208 OP, 3079.67 GOPS","8705280 OP, 987.67 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_22,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_22/log/runproute.log,../gen/Tst_pirTest/GEMM_22/log/runproute.sh,../gen/Tst_pirTest/GEMM_22/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_22/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_22/log/,../gen/Tst_pirTest/GEMM_22/log/gentst.log,../gen/Tst_pirTest/GEMM_22/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_22/log/maketst.log,../gen/Tst_pirTest/GEMM_22/log/runp2p.log,../gen/Tst_pirTest/GEMM_22/log/runhybrid.log,../gen/Tst_pirTest/GEMM_22/log/p2pstat.log,True,,,193.819765553,,20,20,15,30,21,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:20.75,34109,,True,False,True,,5.76411,1.92137,0:37.31,,,,False,False,,,,,"39487616 OP, 1157.69 GOPS","16366720 OP, 479.84 GOPS","23038080 OP, 675.43 GOPS",,"16449536 OP, 482.26 GOPS","16366720 OP, 479.84 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_23,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_23/log/runproute.log,../gen/Tst_pirTest/GEMM_23/log/runproute.sh,../gen/Tst_pirTest/GEMM_23/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_23/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_23/log/,../gen/Tst_pirTest/GEMM_23/log/gentst.log,../gen/Tst_pirTest/GEMM_23/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_23/log/maketst.log,../gen/Tst_pirTest/GEMM_23/log/runp2p.log,../gen/Tst_pirTest/GEMM_23/log/runhybrid.log,../gen/Tst_pirTest/GEMM_23/log/p2pstat.log,True,,,48.078992637,,20,20,3,10,5,23,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:52.66,149045,,True,False,True,,1.75882,0.439706,1:07.76,,,,False,False,,,,,"47982848 OP, 321.94 GOPS","15029248 OP, 100.84 GOPS","21950720 OP, 147.28 GOPS",,"26032128 OP, 174.66 GOPS","15029248 OP, 100.84 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_24,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_24/log/runproute.log,../gen/Tst_pirTest/GEMM_24/log/runproute.sh,../gen/Tst_pirTest/GEMM_24/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_24/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_24/log/,../gen/Tst_pirTest/GEMM_24/log/gentst.log,../gen/Tst_pirTest/GEMM_24/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_24/log/maketst.log,../gen/Tst_pirTest/GEMM_24/log/runp2p.log,../gen/Tst_pirTest/GEMM_24/log/runhybrid.log,../gen/Tst_pirTest/GEMM_24/log/p2pstat.log,True,,,143.990876723,,20,20,9,30,15,70,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:03.24,75833,,True,False,True,,2.59264,0.864215,1:32.66,,,,False,False,,,,,"73563648 OP, 970.07 GOPS","22543872 OP, 297.28 GOPS","32926080 OP, 434.19 GOPS",,"40637568 OP, 535.88 GOPS","22543872 OP, 297.28 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_3/log/runproute.log,../gen/Tst_pirTest/GEMM_3/log/runproute.sh,../gen/Tst_pirTest/GEMM_3/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_3/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_3/log/,../gen/Tst_pirTest/GEMM_3/log/gentst.log,../gen/Tst_pirTest/GEMM_3/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_3/log/maketst.log,../gen/Tst_pirTest/GEMM_3/log/runp2p.log,../gen/Tst_pirTest/GEMM_3/log/runhybrid.log,../gen/Tst_pirTest/GEMM_3/log/p2pstat.log,True,,,40.401426855,,20,20,5,10,7,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:50.73,67283,,True,False,True,,3.89614,0.974035,0:29.10,,,,False,False,,,,,"24861440 OP, 369.51 GOPS","10900224 OP, 162.01 GOPS","15358720 OP, 228.27 GOPS",,"9502720 OP, 141.24 GOPS","10900224 OP, 162.01 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_4/log/runproute.log,../gen/Tst_pirTest/GEMM_4/log/runproute.sh,../gen/Tst_pirTest/GEMM_4/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_4/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_4/log/,../gen/Tst_pirTest/GEMM_4/log/gentst.log,../gen/Tst_pirTest/GEMM_4/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_4/log/maketst.log,../gen/Tst_pirTest/GEMM_4/log/runp2p.log,../gen/Tst_pirTest/GEMM_4/log/runhybrid.log,../gen/Tst_pirTest/GEMM_4/log/p2pstat.log,True,,,39.645365699,,20,20,4,9,6,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:41.94,66686,,True,False,True,,3.93102,0.982755,0:28.30,,,,False,False,,,,,"18507264 OP, 277.53 GOPS","6937600 OP, 104.03 GOPS","9692672 OP, 145.35 GOPS",,"8814592 OP, 132.18 GOPS","6937600 OP, 104.03 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_6/log/runproute.log,../gen/Tst_pirTest/GEMM_6/log/runproute.sh,../gen/Tst_pirTest/GEMM_6/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_6/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_6/log/,../gen/Tst_pirTest/GEMM_6/log/gentst.log,../gen/Tst_pirTest/GEMM_6/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_6/log/maketst.log,../gen/Tst_pirTest/GEMM_6/log/runp2p.log,../gen/Tst_pirTest/GEMM_6/log/runhybrid.log,../gen/Tst_pirTest/GEMM_6/log/p2pstat.log,True,,,77.319222756,,20,20,7,28,11,21,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:37.06,18270,,True,False,True,,14.3483,3.58708,0:14.25,,,,False,False,,,,,"25959168 OP, 1420.86 GOPS","3511040 OP, 192.18 GOPS","12786432 OP, 699.86 GOPS",,"13172736 OP, 721.00 GOPS","3511040 OP, 192.18 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_7/log/runproute.log,../gen/Tst_pirTest/GEMM_7/log/runproute.sh,../gen/Tst_pirTest/GEMM_7/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_7/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_7/log/,../gen/Tst_pirTest/GEMM_7/log/gentst.log,../gen/Tst_pirTest/GEMM_7/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_7/log/maketst.log,../gen/Tst_pirTest/GEMM_7/log/runp2p.log,../gen/Tst_pirTest/GEMM_7/log/runhybrid.log,../gen/Tst_pirTest/GEMM_7/log/p2pstat.log,True,,,34.232382008,,20,20,3,16,5,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.90,17245,,True,False,True,,0.868426,0.237518,0:07.79,,,,False,False,,,,,"558262 OP, 32.37 GOPS","52480 OP, 3.04 GOPS","176622 OP, 10.24 GOPS",,"381640 OP, 22.13 GOPS","52480 OP, 3.04 GOPS",True,False,True
4f8e9825,badbcca2,2019-09-24 11:22:03,GEMM_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_8/log/runproute.log,../gen/Tst_pirTest/GEMM_8/log/runproute.sh,../gen/Tst_pirTest/GEMM_8/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_8/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_8/log/,../gen/Tst_pirTest/GEMM_8/log/gentst.log,../gen/Tst_pirTest/GEMM_8/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_8/log/maketst.log,../gen/Tst_pirTest/GEMM_8/log/runp2p.log,../gen/Tst_pirTest/GEMM_8/log/runhybrid.log,../gen/Tst_pirTest/GEMM_8/log/p2pstat.log,True,,,34.594711769,,20,20,3,7,5,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.12,2235,,True,False,True,,6.55749,1.83266,0:01.47,,,,False,False,,,,,"558208 OP, 249.76 GOPS","145920 OP, 65.29 GOPS","310400 OP, 138.88 GOPS",,"247808 OP, 110.88 GOPS","145920 OP, 65.29 GOPS",True,False,True
